548308,2,7,6,KD Karthik,JEC Franklin,WD Parnell,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,8,1,KD Karthik,JEC Franklin,R Sharma,0,1,1,0,0,NA,NA,NA,wides,Mumbai Indians,Pune Warriors
548308,2,8,2,KD Karthik,JEC Franklin,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,8,3,KD Karthik,JEC Franklin,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,8,4,KD Karthik,JEC Franklin,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,8,5,KD Karthik,JEC Franklin,R Sharma,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,8,6,JEC Franklin,KD Karthik,R Sharma,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,8,7,KD Karthik,JEC Franklin,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,9,1,JEC Franklin,KD Karthik,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,9,2,KD Karthik,JEC Franklin,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,9,3,KD Karthik,JEC Franklin,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,9,4,JEC Franklin,KD Karthik,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,9,5,JEC Franklin,KD Karthik,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,9,6,KD Karthik,JEC Franklin,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,10,1,KD Karthik,JEC Franklin,M Kartik,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,10,2,KD Karthik,JEC Franklin,M Kartik,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,10,3,KD Karthik,JEC Franklin,M Kartik,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,10,4,JEC Franklin,KD Karthik,M Kartik,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,10,5,KD Karthik,JEC Franklin,M Kartik,0,0,0,0,1,stumped,KD Karthik,RV Uthappa,NA,Mumbai Indians,Pune Warriors
548308,2,10,6,SA Yadav,JEC Franklin,M Kartik,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,11,1,JEC Franklin,SA Yadav,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,11,2,JEC Franklin,SA Yadav,B Kumar,2,0,2,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,11,3,JEC Franklin,SA Yadav,B Kumar,6,0,6,1,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
548308,2,11,4,JEC Franklin,SA Yadav,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
392233,1,7,1,Niraj Patel,YK Pathan,AB Agarkar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1175363,1,16,5,SV Samson,BA Stokes,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,16,6,BA Stokes,SV Samson,S Kaul,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,17,1,SV Samson,BA Stokes,B Kumar,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,17,2,SV Samson,BA Stokes,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,17,3,SV Samson,BA Stokes,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,17,4,SV Samson,BA Stokes,B Kumar,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,17,5,SV Samson,BA Stokes,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,17,6,SV Samson,BA Stokes,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,18,1,BA Stokes,SV Samson,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,18,2,SV Samson,BA Stokes,Sandeep Sharma,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,18,3,SV Samson,BA Stokes,Sandeep Sharma,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,18,4,SV Samson,BA Stokes,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,18,5,BA Stokes,SV Samson,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,18,6,SV Samson,BA Stokes,Sandeep Sharma,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,1,BA Stokes,SV Samson,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,2,BA Stokes,SV Samson,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,3,SV Samson,BA Stokes,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,4,SV Samson,BA Stokes,B Kumar,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,5,SV Samson,BA Stokes,B Kumar,0,2,2,0,0,NA,NA,NA,wides,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,6,BA Stokes,SV Samson,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,19,7,BA Stokes,SV Samson,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,2,0,1,DA Warner,JM Bairstow,DS Kulkarni,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1175363,2,0,2,DA Warner,JM Bairstow,DS Kulkarni,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1175363,2,0,3,DA Warner,JM Bairstow,DS Kulkarni,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1175363,2,0,4,DA Warner,JM Bairstow,DS Kulkarni,6,0,6,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1175363,2,0,5,DA Warner,JM Bairstow,DS Kulkarni,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1175363,2,0,6,DA Warner,JM Bairstow,DS Kulkarni,0,1,1,0,0,NA,NA,NA,wides,Sunrisers Hyderabad,Rajasthan Royals
1175363,2,0,7,DA Warner,JM Bairstow,DS Kulkarni,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1175363,1,1,5,AM Rahane,JC Buttler,Sandeep Sharma,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,1,6,AM Rahane,JC Buttler,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,1,AM Rahane,JC Buttler,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,2,AM Rahane,JC Buttler,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,3,JC Buttler,AM Rahane,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,4,JC Buttler,AM Rahane,B Kumar,0,1,1,0,0,NA,NA,NA,wides,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,5,JC Buttler,AM Rahane,B Kumar,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,6,JC Buttler,AM Rahane,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,2,7,JC Buttler,AM Rahane,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,3,1,JC Buttler,AM Rahane,Rashid Khan,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,3,2,JC Buttler,AM Rahane,Rashid Khan,0,0,0,0,1,bowled,JC Buttler,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,3,3,SV Samson,AM Rahane,Rashid Khan,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,3,4,SV Samson,AM Rahane,Rashid Khan,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,3,5,AM Rahane,SV Samson,Rashid Khan,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,3,6,AM Rahane,SV Samson,Rashid Khan,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,4,1,SV Samson,AM Rahane,Sandeep Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,4,2,SV Samson,AM Rahane,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,4,3,AM Rahane,SV Samson,Sandeep Sharma,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,4,4,AM Rahane,SV Samson,Sandeep Sharma,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,4,5,AM Rahane,SV Samson,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,4,6,SV Samson,AM Rahane,Sandeep Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,5,1,SV Samson,AM Rahane,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,5,2,AM Rahane,SV Samson,S Kaul,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,5,3,AM Rahane,SV Samson,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,5,4,SV Samson,AM Rahane,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,5,5,AM Rahane,SV Samson,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,5,6,SV Samson,AM Rahane,S Kaul,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,6,1,AM Rahane,SV Samson,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,6,2,SV Samson,AM Rahane,S Nadeem,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,6,3,SV Samson,AM Rahane,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,6,4,AM Rahane,SV Samson,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,6,5,SV Samson,AM Rahane,S Nadeem,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,6,6,SV Samson,AM Rahane,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,1,SV Samson,AM Rahane,S Kaul,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,2,SV Samson,AM Rahane,S Kaul,0,1,1,0,0,NA,NA,NA,wides,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,3,SV Samson,AM Rahane,S Kaul,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,4,SV Samson,AM Rahane,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,5,AM Rahane,SV Samson,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,6,SV Samson,AM Rahane,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,7,7,AM Rahane,SV Samson,S Kaul,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,8,1,SV Samson,AM Rahane,Rashid Khan,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,8,2,AM Rahane,SV Samson,Rashid Khan,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,8,3,SV Samson,AM Rahane,Rashid Khan,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
1175363,1,8,4,SV Samson,AM Rahane,Rashid Khan,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,11,5,SA Yadav,JEC Franklin,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,8,5,AM Rahane,SV Samson,Rashid Khan,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,11,6,SA Yadav,JEC Franklin,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,8,6,AM Rahane,SV Samson,Rashid Khan,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,12,1,JEC Franklin,SA Yadav,MN Samuels,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,9,1,SV Samson,AM Rahane,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,12,2,SA Yadav,JEC Franklin,MN Samuels,0,0,0,0,1,bowled,SA Yadav,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,9,2,AM Rahane,SV Samson,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,12,3,KA Pollard,JEC Franklin,MN Samuels,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,9,3,SV Samson,AM Rahane,S Nadeem,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,12,4,KA Pollard,JEC Franklin,MN Samuels,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,9,4,AM Rahane,SV Samson,S Nadeem,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,12,5,JEC Franklin,KA Pollard,MN Samuels,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,9,5,AM Rahane,SV Samson,S Nadeem,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,12,6,JEC Franklin,KA Pollard,MN Samuels,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,9,6,AM Rahane,SV Samson,S Nadeem,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,13,1,KA Pollard,JEC Franklin,R Sharma,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,10,1,SV Samson,AM Rahane,S Kaul,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,13,2,JEC Franklin,KA Pollard,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,10,2,SV Samson,AM Rahane,S Kaul,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,13,3,JEC Franklin,KA Pollard,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,10,3,SV Samson,AM Rahane,S Kaul,1,1,2,0,0,NA,NA,NA,noballs,Rajasthan Royals,Sunrisers Hyderabad
548308,2,13,4,JEC Franklin,KA Pollard,R Sharma,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,10,4,AM Rahane,SV Samson,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,13,5,JEC Franklin,KA Pollard,R Sharma,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,10,5,SV Samson,AM Rahane,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,2,13,6,KA Pollard,JEC Franklin,R Sharma,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Pune Warriors
1175363,1,10,6,AM Rahane,SV Samson,S Kaul,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,1,14,4,RV Uthappa,SPD Smith,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Mumbai Indians
1175363,1,10,7,AM Rahane,SV Samson,S Kaul,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,1,14,5,SPD Smith,RV Uthappa,MM Patel,2,0,2,0,0,NA,NA,NA,NA,Pune Warriors,Mumbai Indians
1175363,1,11,1,AM Rahane,SV Samson,V Shankar,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,1,14,6,SPD Smith,RV Uthappa,MM Patel,4,0,4,0,0,NA,NA,NA,NA,Pune Warriors,Mumbai Indians
1175363,1,11,2,AM Rahane,SV Samson,V Shankar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
548308,1,15,1,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,1,caught and bowled,RV Uthappa,NA,NA,Pune Warriors,Mumbai Indians
980973,1,10,6,S Dhawan,KS Williamson,KH Pandya,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,11,1,S Dhawan,KS Williamson,Harbhajan Singh,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,11,2,KS Williamson,S Dhawan,Harbhajan Singh,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,11,3,KS Williamson,S Dhawan,Harbhajan Singh,0,0,0,0,1,caught,KS Williamson,RG Sharma,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,11,4,Yuvraj Singh,S Dhawan,Harbhajan Singh,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,11,5,S Dhawan,Yuvraj Singh,Harbhajan Singh,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,11,6,S Dhawan,Yuvraj Singh,Harbhajan Singh,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,12,1,S Dhawan,Yuvraj Singh,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,12,2,Yuvraj Singh,S Dhawan,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,12,3,S Dhawan,Yuvraj Singh,JJ Bumrah,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,12,4,S Dhawan,Yuvraj Singh,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,12,5,Yuvraj Singh,S Dhawan,JJ Bumrah,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,12,6,Yuvraj Singh,S Dhawan,JJ Bumrah,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,13,1,S Dhawan,Yuvraj Singh,TG Southee,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,13,2,Yuvraj Singh,S Dhawan,TG Southee,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,13,3,Yuvraj Singh,S Dhawan,TG Southee,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,13,4,Yuvraj Singh,S Dhawan,TG Southee,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,13,5,S Dhawan,Yuvraj Singh,TG Southee,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,13,6,S Dhawan,Yuvraj Singh,TG Southee,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,14,1,Yuvraj Singh,S Dhawan,KA Pollard,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,14,2,Yuvraj Singh,S Dhawan,KA Pollard,6,0,6,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,14,3,Yuvraj Singh,S Dhawan,KA Pollard,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,14,4,S Dhawan,Yuvraj Singh,KA Pollard,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,14,5,Yuvraj Singh,S Dhawan,KA Pollard,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,14,6,Yuvraj Singh,S Dhawan,KA Pollard,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,1,S Dhawan,Yuvraj Singh,MJ McClenaghan,0,1,1,0,0,NA,NA,NA,legbyes,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,2,Yuvraj Singh,S Dhawan,MJ McClenaghan,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,3,S Dhawan,Yuvraj Singh,MJ McClenaghan,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,4,S Dhawan,Yuvraj Singh,MJ McClenaghan,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,5,Yuvraj Singh,S Dhawan,MJ McClenaghan,0,1,1,0,0,NA,NA,NA,wides,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,6,Yuvraj Singh,S Dhawan,MJ McClenaghan,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,15,7,Yuvraj Singh,S Dhawan,MJ McClenaghan,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,16,1,S Dhawan,Yuvraj Singh,JJ Bumrah,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
980973,1,16,2,S Dhawan,Yuvraj Singh,JJ Bumrah,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Mumbai Indians
729285,2,2,5,SV Samson,AM Rahane,DW Steyn,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,2,6,SV Samson,AM Rahane,DW Steyn,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,3,1,SV Samson,AM Rahane,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,3,2,AM Rahane,SV Samson,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,3,3,SV Samson,AM Rahane,B Kumar,0,0,0,0,1,caught,SV Samson,S Dhawan,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,3,4,SR Watson,AM Rahane,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,3,5,AM Rahane,SR Watson,B Kumar,0,2,2,0,0,NA,NA,NA,legbyes,Rajasthan Royals,Sunrisers Hyderabad
729285,2,3,6,AM Rahane,SR Watson,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,2,4,1,AM Rahane,SR Watson,I Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Sunrisers Hyderabad
729285,1,4,4,S Dhawan,DA Warner,KW Richardson,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,4,5,S Dhawan,DA Warner,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,4,6,DA Warner,S Dhawan,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,4,7,S Dhawan,DA Warner,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,5,1,S Dhawan,DA Warner,JP Faulkner,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,5,2,S Dhawan,DA Warner,JP Faulkner,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,5,3,DA Warner,S Dhawan,JP Faulkner,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,5,4,S Dhawan,DA Warner,JP Faulkner,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,5,5,S Dhawan,DA Warner,JP Faulkner,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,5,6,DA Warner,S Dhawan,JP Faulkner,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,6,1,DA Warner,S Dhawan,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
729285,1,6,2,S Dhawan,DA Warner,PV Tambe,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
